
4.886768, 45.272129
4.813139, 45.295163
5.218949, 44.428743
5.118107, 44.35214
5.063022, 44.332828
4.790972, 44.33132
4.89067, 44.8405
4.89067, 44.8405
4.760774, 44.532597
4.88401, 44.8756
4.763941, 44.345787
4.769987, 44.347337
4.87871, 44.874
4.92192, 44.86594
5.27678869, 44.5691193
4.790972, 44.33132
4.87871, 44.874
4.85676, 44.36141
5.05141, 45.0423
5.05141, 45.0423
4.9333, 44.5448
5.372968, 44.751122
4.886768, 45.272129
4.813139, 45.295163
5.401908, 44.712392
5.367919, 44.75614
4.960262, 45.229445
5.02737, 44.9355
3.81171, 45.13562
3.631, 45.093055
3.631, 45.093055
3.85666, 45.06895
3.89164, 45.04276
4.30415, 45.06124
4.05984, 45.09719
4.17089, 45.2951
4.29389, 45.16762
3.85666, 45.06895
3.76284, 45.07478
3.48785, 44.86069
4.15323, 44.90396
4.34412, 45.21375
4.27371, 45.30199
4.43568, 45.1428
4.23258, 45.24424
3.31931, 45.40492
4.05984, 45.09719
3.90733, 45.12107
4.03682, 45.20158
4.29389, 45.16762
3.54074, 45.15616
3.69669, 45.31652
3.94333, 44.99135
3.8506602, 45.33388671
3.84579, 45.33199
4.29221, 45.11508
4.3136, 45.34064
3.71035, 45.19631
3.90828, 45.18615
3.90828, 45.18615
3.87728, 45.04768
3.90733, 45.12107
3.81171, 45.13562
3.87728, 45.04768
3.387615, 45.291636
3.883293, 45.031025
3.387615, 45.291636
4.11404, 45.30546
4.34412, 45.21375
3.76284, 45.07478
4.17089, 45.2951
4.15323, 44.90396
3.92956, 45.0469
3.17263, 45.31767
3.48785, 44.86069
4.30415, 45.06124
3.902205, 45.060964
4.09876, 45.257872
3.38137544, 45.29758934
3.902205, 45.060964
3.881278, 45.049778
3.17263, 45.31767
4.09876, 45.257872
3.883293, 45.031025
3.38137544, 45.29758934
3.883702, 44.7698789
3.883702, 44.7698789
3.8785064, 45.0295307
3.8785064, 45.0295307
4.06222, 45.03316
4.06222, 45.03316
3.549119, 44.959245
3.549119, 44.959245
4.11404, 45.30546
4.20076, 45.37026
3.92956, 45.0469
4.799815, 45.187721
4.80108, 45.271138
4.765453, 44.657171
6.626622, 44.241315
5.78056, 43.83339
5.842387, 43.876715
6.009624, 44.095176
5.796637, 43.83
5.7837, 43.83019
5.784201, 43.835102
5.591744, 43.855664
4.39753, 44.406231
6.013327, 44.11129
5.992738, 44.074343
5.858366, 44.266426
5.765247, 43.786687
5.842387, 43.876715
6.009624, 44.095176
5.796637, 43.83
6.149061, 44.1495
6.62872, 44.18199
5.781649, 43.959465
5.890822, 43.927252
6.601126, 44.370105
6.654159, 44.387667
6.626622, 44.241315
6.038995, 43.698242
6.038995, 43.698242
5.764642, 43.93593
6.013327, 44.11129
5.591744, 43.855664
6.230547, 44.09287
6.5692, 44.290693
6.5692, 44.290693
5.805136, 43.829352
5.992738, 44.074343
5.7837, 43.83019
5.784201, 43.835102
6.09219, 43.8167
5.94514, 44.1987
5.94514, 44.1987
6.31201, 44.3711
6.31201, 44.3711
6.35781, 44.3521
5.62843, 44.0379
6.60302, 44.3699
6.60302, 44.3699
5.98638, 43.8365
5.98638, 43.8365
5.62843, 44.0379
5.78116, 44.043
6.12718, 43.8627
6.12718, 43.8627
5.60693, 44.171957
5.78056, 43.83339
6.34313, 43.7805
6.34313, 43.7805
6.15186, 43.7592
6.15186, 43.7592
5.78116, 44.043
6.09219, 43.8167
6.5085, 43.9672
6.5085, 43.9672
6.230547, 44.09287
5.765247, 43.786687
5.858366, 44.266426
5.805136, 43.829352
6.23938, 44.094728
6.238784, 44.090763
6.23938, 44.094728
6.238784, 44.090763
5.7499732, 43.8109723
2.95552, 46.3171
3.61178, 46.2463
3.61178, 46.2463
3.29217, 46.3067
3.29217, 46.3067
3.36124, 46.5062
3.36124, 46.5062
3.41637, 46.12908
3.3296, 46.56562
3.3296, 46.56562
3.41637, 46.12908
3.1959, 46.10168
6.0308339, 45.0527698
3.1959, 46.10168
2.60975, 46.3396
2.60423, 46.3414
2.58477, 46.3787
2.60412, 46.3478
2.60423, 46.3414
2.60975, 46.3396
2.9377, 46.7277
2.60412, 46.3478
2.9377, 46.7277
3.66512, 46.07
3.05179, 46.4088
3.05179, 46.4088
3.12541, 46.4799
3.12541, 46.4799
3.43213, 46.4653
3.3389, 46.5633
3.43213, 46.4653
2.58477, 46.3787
2.83132, 46.474
6.735105, 44.419531
5.54716, 44.0824
5.918223, 43.917451
6.680762, 44.374162
6.680762, 44.374162
5.717422, 43.909233
5.781649, 43.959465
6.62872, 44.18199
5.764642, 43.93593
5.7499732, 43.8109723
6.735105, 44.419531
6.601126, 44.370105
6.654159, 44.387667
5.890822, 43.927252
6.149061, 44.1495
5.918223, 43.917451
6.22201, 43.8438
2.69498, 46.7056
6.22201, 43.8438
5.54716, 44.0824
5.717422, 43.909233
3.32408, 46.5712
2.83132, 46.474
3.68414, 46.5176
2.69498, 46.7056
3.68414, 46.5176
3.32408, 46.5712
2.96782, 46.3251
6.028701, 43.107001
3.396184, 46.127122
2.96782, 46.3251
3.396184, 46.127122
6.35781, 44.3521
6.29439297, 44.4571429
5.77988, 43.95895
4.325842, 44.537509
4.83965, 44.94409
4.451231, 44.555261
4.36312, 44.563802
4.501929, 44.558368
4.413857, 44.31816
4.399957, 44.351686
4.343681, 44.424621
4.307057, 44.447701
4.342456, 44.453956
4.856624, 44.94513
4.848103, 44.960719
4.674702, 45.244738
4.670735, 45.241713
4.65860545, 45.227264
4.291861, 44.538528
4.41797, 44.447861
4.632694, 44.7145
4.662959, 44.706977
4.625431, 44.438699
4.397295, 44.626255
4.59005, 44.734135
4.623651, 44.735891
4.23633, 44.393373
4.255207, 44.482199
4.299883, 44.426088
4.629389, 44.503
4.6887, 44.484416
4.215867, 44.463088
4.445178, 44.652523
4.418393, 44.539131
4.598438, 44.734181
4.39753, 44.406231
4.574741, 44.720654
4.71452, 45.2187
4.39753, 44.406231
4.695439, 45.066154
4.12942, 44.5878
4.12942, 44.5878
4.638471, 45.188983
4.781453, 44.799609
4.829734, 44.856094
4.638471, 45.188983
4.781453, 44.799609
4.155203, 44.366488
4.254712, 44.298979
4.870804, 44.932387
4.534039, 45.119859
4.883509, 44.935071
4.625376, 45.085456
4.366008, 44.345122
4.70591, 45.257324
4.201782, 44.373635
4.765732, 44.941794
4.534159, 44.366203
4.568563, 44.301353
4.704728, 44.588025
4.682286, 44.550008
4.685681, 44.552929
4.365731, 44.665798
4.358827, 44.719448
4.553613, 45.202235
4.643774, 44.371477
4.613528, 44.30425
4.598804, 44.736443
4.386888, 44.620794
4.387469, 44.619624
5.77988, 43.95895
6.02821, 44.3425
6.651513, 44.38584
6.18529, 44.0759
5.79858, 43.817
6.81066, 43.9488
5.94565, 44.1913
5.94565, 44.1913
6.66765, 43.9654
6.66765, 43.9654
5.97563, 44.03
5.97563, 44.03
6.19651, 43.9959
6.37018, 43.954
6.43503, 44.4282
6.43503, 44.4282
6.02821, 44.3425
5.78727, 43.83218
5.60693, 44.171957
6.19651, 43.9959
6.35087674, 44.41307066
6.35087674, 44.41307066
6.37018, 43.954
6.13566, 44.0327
6.30695, 44.1607
6.30695, 44.1607
6.81235, 43.9489
6.81235, 43.9489
6.13566, 44.0327
6.29439297, 44.4571429
5.88646, 43.7569
5.88646, 43.7569
6.18529, 44.0759
5.78727, 43.83218
4.341696, 44.597907
4.76676, 45.317
4.382688, 44.599646
4.392542, 44.62086
4.42441, 44.9059
4.57977, 44.987
4.42441, 44.9059
4.11127, 44.6663
4.57977, 44.987
4.11127, 44.6663
4.40901, 44.6124
4.38994, 44.4063
4.38994, 44.4063
4.59495, 44.7351
4.70596, 45.2618
4.70596, 45.2618
4.64673, 44.3671
6.81066, 43.9488
4.64673, 44.3671
4.12818, 44.4053
4.12818, 44.4053
4.76676, 45.317
4.40901, 44.6124
4.59495, 44.7351
5.95677, 44.0431
5.95677, 44.0431
5.79858, 43.817
6.651513, 44.38584
5.88641, 43.75702
5.88641, 43.75702
6.515089, 43.846434
6.515089, 43.846434
4.769987, 44.347337
4.894544, 44.934744
6.634532, 43.442627
5.587042, 45.366279
4.79927, 45.37
4.9175, 45.5281
5.22137, 45.7563
5.1867, 45.73356
5.1867, 45.73356
5.27874, 45.59071
4.90136, 45.4203
5.36198, 45.3908
4.84452, 45.5589
5.587042, 45.366279
5.16758, 45.6793
5.16758, 45.6793
5.06389, 45.6309
5.08628, 45.6679
5.8611931, 45.21769
4.79927, 45.37
5.343487, 45.0595127
5.90845, 44.90066
5.476562, 45.485728
5.75416, 44.81704
5.702787, 44.970991
5.744811, 44.960441
6.070816, 45.094943
5.420295, 45.39962
6.048525, 45.376141
5.853393, 45.415628
5.42419, 45.443313
5.476072, 45.385062
5.3891472, 45.4907722
5.24093, 45.258479
5.67848, 44.757898
5.06389, 45.6309
5.01665, 45.6128
5.05698, 45.3391
4.77067, 45.4387
5.63757, 45.2958
4.77067, 45.4387
4.84452, 45.5589
5.33732, 45.8525
5.05698, 45.3391
5.33732, 45.8525
5.21895, 45.621
5.21895, 45.621
5.00383028, 45.5539001
5.25441, 45.759
5.24647, 45.7252
4.85669, 45.3394
5.63757, 45.2958
5.404874, 45.81437
5.404874, 45.81437
5.01665, 45.6128
5.01369, 45.5054
5.01369, 45.5054
5.19798, 45.7681
5.19798, 45.7681
5.16562, 45.3936
5.08628, 45.6679
5.16562, 45.3936
5.00648, 45.4409
5.24647, 45.7252
5.00648, 45.4409
5.26067, 45.3918
5.26067, 45.3918
5.18387, 45.6147
5.18387, 45.6147
5.622193, 44.826436
5.853393, 45.415628
5.976983, 44.8587405
5.946799, 45.786238
5.868361, 45.644002
5.875138, 45.639726
5.868916, 45.645002
6.255442, 45.555121
5.936632, 45.565976
6.255442, 45.555121
5.859653, 45.65551
5.870602, 45.646947
6.117952, 45.458288
5.89316, 45.5928
5.897872, 45.560258
5.916712, 45.588654
5.925893, 45.564292
5.911907, 45.562052
5.965906, 45.57173
5.85806, 45.64881
5.96026, 45.57204
5.875031, 45.596798
6.032985, 45.480671
5.922962, 45.718341
5.974522, 45.576509
5.955532, 45.578509
5.960062, 45.530767
6.391256, 45.674221
6.156654, 45.557526
5.83655, 45.846898
6.134802, 45.68745
5.911907, 45.562052
6.000266, 45.499247
5.912892, 45.645266
5.873377, 45.640928
5.873462, 45.640808
5.947731, 44.817169
5.75416, 44.81704
6.12483, 45.013227
5.513731, 45.428405
5.248005, 45.100607
5.881739, 45.283485
5.362579, 45.639335
5.544305, 45.173596
5.702787, 44.970991
5.744811, 44.960441
5.248005, 45.100607
5.513731, 45.428405
5.3891472, 45.4907722
6.070816, 45.094943
5.42419, 45.443313
5.476072, 45.385062
5.90845, 44.90066
5.92185, 45.71688
5.476562, 45.485728
5.67848, 44.757898
5.420295, 45.39962
5.24093, 45.258479
5.976983, 44.8587405
5.947731, 44.817169
5.362579, 45.639335
5.544305, 45.173596
6.12483, 45.013227
5.622193, 44.826436
5.881739, 45.283485
5.92185, 45.71688
5.887285, 45.592874
5.887285, 45.592874
5.36198, 45.3908
5.22137, 45.7563
4.904457, 44.904052
5.815538, 45.341601
5.412653, 45.170807
5.439585, 45.223157
5.752153, 45.433729
5.803005, 45.226977
5.820972, 45.241288
5.856414, 45.029217
5.737686, 45.390089
5.815538, 45.341601
5.585147, 45.536575
5.607645, 45.587038
5.588077, 45.368226
5.598293, 45.349774
5.5698368, 45.3500388
5.523008, 45.543217
5.319735, 45.68719
5.829775, 45.144034
5.564157, 45.328211
5.22312, 45.54915
5.775626, 45.020777
5.902, 45.0906
5.4828056, 45.2955083
5.932438, 45.252998
5.538613, 45.279523
5.630496, 45.170753
5.286122, 45.55948
5.30582, 45.557352
5.5271472, 45.0326389
5.583329, 45.129631
5.551598, 45.072123
5.410519, 45.207744
5.6337565, 44.9155285
5.439585, 45.223157
5.319735, 45.68719
5.412653, 45.170807
6.06444, 45.09059
5.829775, 45.144034
5.564157, 45.328211
5.1450261, 45.6165465
5.87483, 45.11147
5.1450261, 45.6165465
6.06444, 45.09059
5.14015, 45.4975
5.34407, 45.3407
5.14015, 45.4975
4.77447, 45.3964
4.77447, 45.3964
5.34407, 45.3407
4.80239, 45.3621
4.80239, 45.3621
4.76984, 45.3191
5.6714725, 45.5346056
4.76984, 45.3191
5.99027, 45.371901
6.076071, 45.392746
5.992505, 45.2996611
5.4705944, 45.6513139
6.020297, 45.432277
5.636785, 45.455873
5.671319, 44.907212
5.887383, 45.310644
5.56859, 44.902538
5.5761418, 44.9751199
5.6337565, 44.9155285
5.47326, 45.674127
5.410519, 45.207744
5.56859, 44.902538
5.5761418, 44.9751199
6.076071, 45.392746
5.964939, 45.271113
6.06886, 45.08731
5.41652, 45.581692
5.503642, 45.350166
5.218808, 45.174304
5.778528, 44.95151
5.527525, 45.1274889
6.03748, 45.127339
5.5271472, 45.0326389
6.03748, 45.127339
5.778528, 44.95151
5.527525, 45.1274889
5.398483, 45.5444
5.41652, 45.581692
5.503642, 45.350166
5.8679, 45.270236
5.4431, 45.562975
5.888787, 45.238327
5.218808, 45.174304
5.326985, 45.117174
5.504107, 45.609835
5.820972, 45.241288
5.803005, 45.226977
5.22312, 45.54915
5.286122, 45.55948
5.30582, 45.557352
5.856414, 45.029217
5.87483, 45.11147
5.4431, 45.562975
5.752153, 45.433729
5.737686, 45.390089
6.048525, 45.376141
5.398483, 45.5444
5.636785, 45.455873
5.992505, 45.2996611
5.671319, 44.907212
6.11627, 44.98706
6.06886, 45.08731
6.11627, 44.98706
5.887383, 45.310644
5.343487, 45.0595127
5.99027, 45.371901
5.585147, 45.536575
5.588077, 45.368226
5.607645, 45.587038
5.6714725, 45.5346056
5.523008, 45.543217
5.5698368, 45.3500388
6.020297, 45.432277
5.4705944, 45.6513139
5.504107, 45.609835
5.598293, 45.349774
5.47326, 45.674127
5.932438, 45.252998
5.538613, 45.279523
5.8679, 45.270236
5.888787, 45.238327
5.964939, 45.271113
5.4828056, 45.2955083
5.583329, 45.129631
5.551598, 45.072123
5.630496, 45.170753
5.775626, 45.020777
5.902, 45.0906
5.326985, 45.117174
6.106362, 45.714598
6.390545, 45.676146
5.971748, 45.545721
5.05134, 45.0451
5.05015, 45.0492
5.060403, 44.522082
4.802167, 44.418065
5.041824, 45.29267
4.993811, 45.290854
4.954134, 45.291376
5.05586, 45.0422
5.983438, 45.54879
5.190152, 44.23775
5.05586, 45.0422
5.277503, 44.277843
5.274113, 44.273155
4.744417, 44.556301
4.756491, 44.556028
4.994846, 45.322879
4.751107, 44.561668
5.04918, 45.0448
5.05015, 45.0492
5.04918, 45.0448
4.844279, 45.013752
4.872427, 45.001602
4.902889, 44.904445
4.88804, 44.925184
4.903566, 44.933541
4.845401, 45.067357
5.426297, 44.378797
5.356327, 44.414245
5.53849131, 44.20221446
4.983865, 45.050388
5.441792, 44.174437
4.894544, 44.934744
5.05134, 45.0451
4.747654, 44.549544
5.04475, 45.0434
4.81653, 45.176935
5.426297, 44.378797
4.921365, 45.018041
5.13266647, 44.36218458
4.844279, 45.013752
4.845401, 45.067357
4.872427, 45.001602
4.903566, 44.933541
4.709302, 44.441867
4.819175, 44.752224
4.936933, 45.015669
4.9767, 44.9891
4.976144, 44.989731
4.799172, 44.702527
4.873418, 45.170177
4.859351, 45.184396
5.04475, 45.0434
4.985143, 45.122126
4.839749, 44.769233
5.450919, 44.616002
5.44251, 45.0202
5.32729, 45.0293
5.44251, 45.0202
5.142652, 45.194985
5.200007, 44.697264
5.32729, 45.0293
5.29092, 45.0166
4.957015, 44.972802
5.29092, 45.0166
5.27678869, 44.5691193
4.960262, 45.229445
4.885265, 44.931448
5.218949, 44.428743
4.883411, 44.92895
5.060403, 44.522082
4.994846, 45.322879
4.751107, 44.561668
4.9333, 44.5448
5.372968, 44.751122
5.401908, 44.712392
5.190152, 44.23775
5.274113, 44.273155
5.277503, 44.277843
4.985143, 45.122126
4.839749, 44.769233
4.859351, 45.184396
4.760774, 44.532597
4.819175, 44.752224
4.799172, 44.702527
5.041824, 45.29267
4.744417, 44.556301
4.954134, 45.291376
4.873418, 45.170177
4.81653, 45.176935
4.802167, 44.418065
5.127572, 44.357458
5.09518, 44.8994
5.09518, 44.8994
5.0923, 45.0034
5.0923, 45.0034
5.140972, 44.358895
4.96484, 44.9165
4.96484, 44.9165
4.88804, 44.925184
4.929752, 44.950546
4.993811, 45.290854
4.747654, 44.549544
4.883411, 44.92895
5.2494, 45.06
4.885265, 44.931448
5.118107, 44.35214
4.929752, 44.950546
4.904457, 44.904052
5.127572, 44.357458
5.063022, 44.332828
5.140972, 44.358895
5.020937, 44.72668
5.056833, 44.71694
5.056612, 44.714312
4.918842, 44.762521
5.024275, 44.727057
5.0291181, 45.2558692
5.2494, 45.06
5.37037, 44.8955
4.756491, 44.556028
5.049421, 45.092633
5.37037, 44.8955
5.062747, 44.646529
5.381235, 44.486233
5.133801, 44.585658
4.898153, 44.948826
5.2581, 44.41145
4.893549, 44.946232
4.934015, 44.610178
4.83665, 45.0711
4.83665, 45.0711
4.83665, 45.0711
5.091215, 44.711668
4.83665, 45.0711
5.356327, 44.414245
5.53849131, 44.20221446
4.983865, 45.050388
5.912892, 45.645266
5.9711, 45.5471
5.973817, 45.568758
6.39107, 45.67794
5.94363, 45.561391
5.924012, 45.588643
5.904766, 45.578371
5.901328, 45.583496
5.983438, 45.54879
5.971748, 45.545721
5.955532, 45.578509
5.974522, 45.576509
5.960062, 45.530767
6.051382, 45.501175
5.83655, 45.846898
6.391256, 45.674221
6.106362, 45.714598
6.390545, 45.676146
6.156654, 45.557526
6.388156, 45.677082
4.99937, 44.9995
4.99937, 44.9995
5.08223, 44.3298
4.894331, 44.93486
5.08223, 44.3298
4.894331, 44.93486
4.69954, 44.377282
4.820926, 45.119321
4.921365, 45.018041
5.70697, 44.666304
4.93998, 44.8613
5.977494, 45.572016
5.875031, 45.596798
5.02596, 44.9741
5.875138, 45.639726
5.901328, 45.583496
5.904766, 45.578371
5.924012, 45.588643
5.9711, 45.5471
6.39107, 45.67794
6.388156, 45.677082
5.94363, 45.561391
5.977494, 45.572016
5.973817, 45.568758
5.936632, 45.565976
5.873462, 45.640808
5.85806, 45.64881
5.873377, 45.640928
5.868361, 45.644002
5.868916, 45.645002
5.922962, 45.718341
5.925893, 45.564292
6.000266, 45.499247
6.134802, 45.68745
5.859653, 45.65551
5.870602, 45.646947
5.897872, 45.560258
5.946799, 45.786238
5.89316, 45.5928
6.051382, 45.501175
5.916712, 45.588654
6.032985, 45.480671
5.96026, 45.57204
6.117952, 45.458288
5.965906, 45.57173
4.93998, 44.8613
4.97910139, 44.4428751
5.441792, 44.174437
5.056833, 44.71694
5.056612, 44.714312
5.024275, 44.727057
4.898153, 44.948826
4.893549, 44.946232
5.381235, 44.486233
4.934015, 44.610178
5.133801, 44.585658
5.020937, 44.72668
4.70472835, 44.35463006
4.709302, 44.441867
4.70472835, 44.35463006
4.912101, 44.419857
4.912101, 44.419857
5.0291181, 45.2558692
5.049421, 45.092633
5.091215, 44.711668
5.200007, 44.697264
5.142652, 45.194985
5.2581, 44.41145
4.820926, 45.119321
5.70697, 44.666304
4.88637, 44.944521
5.02580276, 44.72066204
5.02580276, 44.72066204
4.703235, 44.376507
4.872588, 44.642778
4.698986, 44.372311
4.88637, 44.944521
4.69954, 44.377282
5.13266647, 44.36218458
4.918842, 44.762521
5.062747, 44.646529
5.02596, 44.9741
5.05117, 45.0395
5.085042, 45.080627
4.781791, 44.649576
4.82037, 44.51525
4.930583, 44.285472
4.828305, 44.24526
4.866178, 44.337725
4.71889, 44.486352
4.838851, 44.288371
4.71889, 44.486352
4.838851, 44.288371
4.82037, 44.51525
5.03997, 45.0169
4.97910139, 44.4428751
4.866178, 44.337725
4.930583, 44.285472
4.799586, 44.541316
5.05117, 45.0395
4.902889, 44.904445
4.828305, 44.24526
5.07845, 44.9669
4.872588, 44.642778
5.07845, 44.9669
4.698986, 44.372311
4.703235, 44.376507
4.799586, 44.541316
5.06121, 45.0304
5.03997, 45.0169
5.06121, 45.0304
4.781791, 44.649576
5.085042, 45.080627
2.58477, 46.3787
3.43331, 46.2018
3.43331, 46.2018
6.2501381, 46.1957504
6.52257, 46.33715
6.42785, 46.35486
6.720604, 45.9279808
6.7054898, 45.9084331
6.46464, 46.33661
6.2500572, 46.2012424
6.70249, 46.18177
6.58711, 46.40099
6.2431239, 46.1977983
6.1377729, 46.1421246
6.0797251, 46.1411537
6.1047065, 46.1204422
6.3031717, 46.3072182
6.26788, 46.32539
6.425, 45.9061111
6.49167, 46.06668
6.22112, 45.90633
6.3705, 45.8595
6.3705, 45.8595
6.2418001, 46.1872704
6.234031, 46.1917492
6.3274777, 45.88239121
6.3274777, 45.88239121
6.1557, 45.9451
6.12164055, 45.90815666
6.11126, 45.8969
6.11126, 45.8969
6.13118, 45.89654
6.12164055, 45.90815666
6.13118, 45.89654
6.0055, 45.8148
6.0813288, 46.1446775
6.22112, 45.90633
6.1013174, 46.0946733
6.4056, 46.2085
6.8690192, 45.9239269
6.867244, 45.9169475
6.8750103, 45.9258487
6.840009, 46.267741
6.31765, 46.19112
6.139655, 45.940159
6.2911397, 46.1845626
6.32021, 46.16807
6.45734, 46.1382
6.52646, 46.06035
6.57812, 46.39822
6.80141, 46.39387
6.5311, 46.05942
6.6562248, 46.2319364
6.4282, 45.9415
6.6859975, 45.9230095
6.59052, 46.1058
6.32796, 46.298313
6.25827, 46.26919
6.3746593, 46.3324048
6.3581754, 46.3459998
6.32492, 46.36786
6.39608, 46.00143
6.56682, 45.83576
6.70555, 46.18337
6.61474, 45.85996
6.417302, 46.0782491
6.62106, 45.85997
6.727681, 45.820233
6.7128251, 45.8878674
6.0055, 45.8148
6.69832, 45.9169
6.59334, 46.0498
6.580031, 44.750171
6.510674, 44.97595
6.197639, 44.565323
6.278045, 44.543139
6.40560759, 45.0356367
6.58674, 44.933873
6.84759393, 44.71980038
6.865808, 44.699294
6.169101, 44.64284
6.231873, 44.668239
6.490031, 44.844086
6.204541, 44.62348
6.277534, 44.547316
5.928601, 44.675988
5.891595, 44.688716
6.204541, 44.62348
6.510674, 44.97595
6.169101, 44.64284
6.231873, 44.668239
5.891595, 44.688716
6.278045, 44.543139
6.277534, 44.547316
5.928601, 44.675988
5.812786, 44.272603
5.824664, 44.315547
5.89593426, 44.29475516
5.856609, 44.231125
6.490031, 44.844086
6.498394, 44.824989
6.027689, 44.780812
6.193801, 44.81712
6.492683, 44.562232
6.498638, 44.562874
6.31337, 46.2263
6.31337, 46.2263
5.94401, 46.0163
6.87171266, 45.91714084
5.94401, 46.0163
6.22944, 46.1801
6.59628696, 46.40028687
6.59628696, 46.40028687
6.86026, 45.9015
6.52835, 46.3958
6.87171266, 45.91714084
6.27037, 45.7562
6.59334, 46.0498
6.323481, 45.883111
6.22944, 46.1801
6.86026, 45.9015
6.52835, 46.3958
6.197639, 44.565323
6.27037, 45.7562
6.69832, 45.9169
6.1557, 45.9451
6.323481, 45.883111
6.22918, 44.4649
6.499543, 44.564163
6.326756, 44.695058
6.325711, 44.684191
6.40560759, 45.0356367
6.5529, 44.4852
6.5574, 44.4952
6.60619239, 44.5461648
6.496613, 44.567371
6.481829, 44.551008
6.8723734, 45.9217431
6.72854, 46.08306
3.51176, 46.2593
6.80141, 46.39387
6.32492, 46.36786
6.26788, 46.32539
6.0797251, 46.1411537
6.0813288, 46.1446775
6.1047065, 46.1204422
6.1377729, 46.1421246
6.57812, 46.39822
6.10641, 46.03216
6.52646, 46.06035
6.45734, 46.1382
6.58711, 46.40099
6.22815, 46.16281
6.16856, 46.00947
